"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Reference","Input.A","Input.B","Input.ref_start","Input.ref_end","Input.a_start","Input.a_end","Input.b_start","Input.b_end","Answer.choice","Approve","Reject"
"39RRBHZ0AUFE70PMDFMHXAZMI3LZVP","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:06 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:06 PDT 2020","","","34BBWHLWHBP8DJYBTN8T71BW9KTIWU","A17TKHT8FEVH0R","Submitted","Wed Jun 10 10:47:35 PDT 2020","Wed Jun 10 10:50:33 PDT 2020","Sun Jun 14 10:50:33 PDT 2020","","","","178","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s333.0e340.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s28.0e35.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s422.0e523.0.mp4","338.0","338.0","36.0","37.0","424.0","523.0","optionA"
"36U4VBVNQOR5SUEVY8IZFLV4VFTUR2","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:06 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:06 PDT 2020","","","3Q8GYXHFEQGNNXXR5CPY6Y0OCI55CY","AFM65NU0UXIGP","Submitted","Wed Jun 10 10:47:24 PDT 2020","Wed Jun 10 10:50:17 PDT 2020","Sun Jun 14 10:50:17 PDT 2020","","","","173","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s422.0e430.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s338.0e361.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s422.0e523.0.mp4","427.0","427.0","343.0","357.0","424.0","523.0","optionA"
"3EKZL9T8Y80WH6JSGCL57B7S16PCHE","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:06 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:06 PDT 2020","","","3P4MQ7TPPYQ628MUSMKGY0UY4TRBBY","A2OVMMDZQ524IL","Submitted","Wed Jun 10 10:47:26 PDT 2020","Wed Jun 10 10:49:21 PDT 2020","Sun Jun 14 10:49:21 PDT 2020","","","","115","100% (1/1)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s103.0e108.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s430.0e467.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s0.0e103.0.mp4","108.0","108.0","432.0","469.0","0.0","105.0","optionB"
"3H781YYV6TW1JDU1CX8PBIAJXCXETJ","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:06 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:06 PDT 2020","","","308XBLVESJITIF3JOJ66YFZ2MFUBRB","A150MDVC0C92OT","Submitted","Wed Jun 10 10:47:34 PDT 2020","Wed Jun 10 10:59:32 PDT 2020","Sun Jun 14 10:59:32 PDT 2020","","","","718","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s430.0e467.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s42.0e333.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s0.0e103.0.mp4","432.0","469.0","44.0","335.0","0.0","105.0","optionA"
"3OJX0UFJ0ZLZOUI94RIDO0VAPTO9UV","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:06 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:06 PDT 2020","","","3JRJSWSMQIZZ6GU1NK70HP27JYR3EZ","AZB6CQ1A5ABK4","Submitted","Wed Jun 10 10:47:32 PDT 2020","Wed Jun 10 10:54:31 PDT 2020","Sun Jun 14 10:54:31 PDT 2020","","","","419","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s340.0e422.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s0.0e103.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s198.0e705.0.mp4","342.0","424.0","0.0","105.0","200.0","705.0","optionA"
"36BTXXLZ2VM6BWKGJ2RH2HXAW264RQ","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:06 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:06 PDT 2020","","","3KWTYT0871HGQ1RXIPIX9HQB6RJL5U","A1PJEIP51Q7JTN","Submitted","Wed Jun 10 11:14:55 PDT 2020","Wed Jun 10 11:21:15 PDT 2020","Sun Jun 14 11:21:15 PDT 2020","","","","380","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s430.0e467.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s42.0e333.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s103.0e108.0.mp4","432.0","469.0","44.0","335.0","108.0","108.0","optionA"
"3ZG552ORAMIO1PMAO8D3AZPFXUN2VL","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:06 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:06 PDT 2020","","","39OWYR0EPL5SSXRL7GKWP1JK401FYZ","A3J4QZVB7RJQ0U","Submitted","Wed Jun 10 11:07:49 PDT 2020","Wed Jun 10 11:25:22 PDT 2020","Sun Jun 14 11:25:22 PDT 2020","","","","1053","100% (2/2)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s430.0e467.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s108.0e198.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s198.0e705.0.mp4","432.0","469.0","110.0","197.0","200.0","705.0","optionB"
"367O8HRHKGMICBKTYRRMSR26I4P4SE","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:06 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:06 PDT 2020","","","36WLNQG780O49BYE2DM6Z80J7Q4BEY","A3HV4K6ZCL0LA4","Submitted","Wed Jun 10 10:47:26 PDT 2020","Wed Jun 10 10:58:12 PDT 2020","Sun Jun 14 10:58:12 PDT 2020","","","","646","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s243.0e338.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s333.0e340.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s467.0e480.0.mp4","247.0","340.0","338.0","338.0","473.0","476.0","optionB"
"3Z33IC0JC00Z19799HSIKMXT30X9VK","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:06 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:06 PDT 2020","","","3X31TUMD7Y0H2JQEH2GL6RDUUBEL1C","A20FYCXV508HM9","Submitted","Wed Jun 10 11:07:49 PDT 2020","Wed Jun 10 11:17:31 PDT 2020","Sun Jun 14 11:17:31 PDT 2020","","","","582","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s28.0e35.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s42.0e333.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s198.0e705.0.mp4","36.0","37.0","44.0","335.0","200.0","705.0","optionA"
"3TX9T2ZCB9FRMPPR3PRDJCI0PCNZWZ","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:06 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:06 PDT 2020","","","3PJUZCGDJ7U4CH9QRQMAGS978N389M","A3746TDKYH8SJ9","Submitted","Wed Jun 10 10:56:35 PDT 2020","Wed Jun 10 11:00:16 PDT 2020","Sun Jun 14 11:00:16 PDT 2020","","","","221","100% (45/45)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s361.0e403.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s467.0e480.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s480.0e523.0.mp4","363.0","405.0","473.0","476.0","482.0","523.0","optionB"
"3ZFRE2BDQ9S6BPUHDUNZLVW7YETZXS","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:06 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:06 PDT 2020","","","336YQZE83WS0WJ9II1JC9U506W95MG","A36SUOEMOIXFSO","Submitted","Wed Jun 10 11:07:59 PDT 2020","Wed Jun 10 11:27:03 PDT 2020","Sun Jun 14 11:27:03 PDT 2020","","","","1144","100% (1/1)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s422.0e523.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s42.0e333.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s103.0e108.0.mp4","424.0","523.0","44.0","335.0","108.0","108.0","optionA"
"3IKDQS3DQEEWD1UCMU3Q7N871J4CI7","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:06 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:06 PDT 2020","","","34J10VATJGC3TM2PHE9NFCTALJCIQQ","APO6KZZ79PO9Q","Submitted","Wed Jun 10 10:47:31 PDT 2020","Wed Jun 10 11:03:41 PDT 2020","Sun Jun 14 11:03:41 PDT 2020","","","","970","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s108.0e198.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s467.0e480.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s338.0e361.0.mp4","110.0","197.0","473.0","476.0","343.0","357.0","optionA"
"3CIS7GGG65XGJQ9QC2YZGEWLGQ4EUA","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:06 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:06 PDT 2020","","","3E4GGUZ1T95D7YQSF64YWAAKXHPK2R","A1O6NAOVMJ1XVC","Submitted","Wed Jun 10 10:58:50 PDT 2020","Wed Jun 10 11:04:43 PDT 2020","Sun Jun 14 11:04:43 PDT 2020","","","","353","100% (1/1)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s422.0e430.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s0.0e243.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s108.0e198.0.mp4","427.0","427.0","0.0","245.0","110.0","197.0","optionA"
"3N2YPY1GI6CGW5YQHS84C0Y4UXDEVZ","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:06 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:06 PDT 2020","","","36ZN444YTSC08AP921HJQ7YA6IUIOI","A3914P24XPNPY3","Submitted","Wed Jun 10 10:47:30 PDT 2020","Wed Jun 10 10:48:13 PDT 2020","Sun Jun 14 10:48:13 PDT 2020","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s430.0e467.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s340.0e422.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s422.0e430.0.mp4","432.0","469.0","342.0","424.0","427.0","427.0","optionB"
"378G7J1SJLCTBUYV72D0Y2HI16FEW9","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:06 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:06 PDT 2020","","","3K4J6M3CXF7XAFPD2UCY401P2OYGAP","A1NRZ7O1TEJB1V","Submitted","Wed Jun 10 10:55:53 PDT 2020","Wed Jun 10 11:06:00 PDT 2020","Sun Jun 14 11:06:00 PDT 2020","","","","607","100% (1/1)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s340.0e422.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s422.0e523.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s0.0e103.0.mp4","342.0","424.0","424.0","523.0","0.0","105.0","optionA"
"3IZVJEBJ6AYTSAALC7E9LIJN1AV6Z6","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:07 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:07 PDT 2020","","","3SKEMFQBZ4JOTDSHVNDZ61NNJHF8KG","AVIEE6LDH0BT5","Submitted","Wed Jun 10 11:08:09 PDT 2020","Wed Jun 10 11:17:35 PDT 2020","Sun Jun 14 11:17:35 PDT 2020","","","","566","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s243.0e338.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s338.0e361.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s103.0e108.0.mp4","247.0","340.0","343.0","357.0","108.0","108.0","optionA"
"3DQYSJDTYLP80U3LH79M0LVPA8LEX2","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:07 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:07 PDT 2020","","","3PQMUDRV7SKQCOE6464E6A2OU9VIIN","AZ69TBTDH7AZS","Submitted","Wed Jun 10 10:47:26 PDT 2020","Wed Jun 10 10:49:16 PDT 2020","Sun Jun 14 10:49:16 PDT 2020","","","","110","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s28.0e35.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s467.0e480.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s403.0e422.0.mp4","36.0","37.0","473.0","476.0","409.0","417.0","optionB"
"3HXCEECSQM7VBUKRIQ91493G0KNZYY","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:07 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:07 PDT 2020","","","33JKGHPFYD84M8FOM1FY3B5MXH9NMO","AOOGCOBAZBWJ2","Submitted","Wed Jun 10 11:02:37 PDT 2020","Wed Jun 10 11:11:02 PDT 2020","Sun Jun 14 11:11:02 PDT 2020","","","","505","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s198.0e705.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s333.0e340.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s422.0e523.0.mp4","200.0","705.0","338.0","338.0","424.0","523.0","optionB"
"3JMNNNO3B1I1GEMFEIIZW18T43P2WV","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:07 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:07 PDT 2020","","","3RXPCZQMQQP1GRCD6BJ5TZ8MYUSG11","A360P5QC8KUOV4","Submitted","Wed Jun 10 10:47:28 PDT 2020","Wed Jun 10 10:51:36 PDT 2020","Sun Jun 14 10:51:36 PDT 2020","","","","248","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s28.0e35.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s0.0e28.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s361.0e403.0.mp4","36.0","37.0","0.0","30.0","363.0","405.0","optionA"
"3EN4YVUOUC6GBAPDV8KDX18HFGGXJ5","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:07 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:07 PDT 2020","","","3LQ8PUHQFM6QGT3MYOMT6Y19UWGIHU","A2C73Y1COWCA51","Submitted","Wed Jun 10 10:51:13 PDT 2020","Wed Jun 10 10:56:50 PDT 2020","Sun Jun 14 10:56:50 PDT 2020","","","","337","100% (87/87)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s340.0e422.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s467.0e480.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s198.0e705.0.mp4","342.0","424.0","473.0","476.0","200.0","705.0","optionA"
"322ZSN9Z5GYJRBX8NRWC2WYSKN34T3","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:07 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:07 PDT 2020","","","3WETL7AQWUMZAX18CJEXDVWU65S35Y","A3K9GTQBOI7O5A","Submitted","Wed Jun 10 10:47:27 PDT 2020","Wed Jun 10 10:54:10 PDT 2020","Sun Jun 14 10:54:10 PDT 2020","","","","403","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s103.0e108.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s333.0e340.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/Good_Boys_cut4_s523.0e701.0.mp4","108.0","108.0","338.0","338.0","525.0","701.0","optionB"
"3IYI9285WSES8CEI4COQJON7EYTCJJ","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:07 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:07 PDT 2020","","","3ZR9AIQJUCNLXMYBFRD465S93XH403","A29GLTXKFWGH1Z","Submitted","Wed Jun 10 11:08:31 PDT 2020","Wed Jun 10 11:27:37 PDT 2020","Sun Jun 14 11:27:37 PDT 2020","","","","1146","100% (1/1)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s0.0e243.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s403.0e422.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s0.0e103.0.mp4","0.0","245.0","409.0","417.0","0.0","105.0","optionA"
"3SSN80MU8C2BMUVVDTKPYG8UU5GXK4","3W850VB9FSSNMKJL0S4ZNNXMYTGK12","Movie clip violence comparison (WARNING: This HIT may contain adult content. Worker discretion is advised.)","Choose the video clip most similar in the amount of portrayed violence to the reference video clip","movie violence, comparison","$0.70","Wed Jun 10 10:47:07 PDT 2020","1","BatchId:4074733;OriginalHitTemplateId:928390828;","1200","345600","Wed Jun 17 10:47:07 PDT 2020","","","3Q5ZZ9ZEVPTLBU7EO09T4C45MRK85V","A270HX8LH9LJ8W","Submitted","Wed Jun 10 10:47:25 PDT 2020","Wed Jun 10 10:50:58 PDT 2020","Sun Jun 14 10:50:58 PDT 2020","","","","213","0% (0/0)","0% (0/0)","0% (0/0)","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s422.0e523.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Hustle_cut6_s361.0e403.0.mp4","https://sail.usc.edu/movie_violence_annotation/triplet_annotation_clips/The_Peanut_Butter_Falcon_cut7_s103.0e108.0.mp4","424.0","523.0","363.0","405.0","108.0","108.0","optionA"
